#START
2002  8  24  9  22  0  0.00426889  0.00260552  0.00153559  0.00110413  0.000831648  0.000454803  0.000335237  0.000283976  0.000575468  0.000168650  0.0105224  0.0101359  0.000189648  0.000133748  0.000142554  0.000347951  0.000130817  0.000157566  0.000237849  0.000167190  0.000191998  0.000227256  0.000108246  7.41190e-05  2.12521e-05  1.44321e-05  1.56740e-05  3.24977e-05  1.12575e-05  2.71485e-05  0.000120743  3.89181e-05  3.11203e-05  9.86219e-05  5.12404e-05  2.38368e-05  6.48869e-05  8.22295e-05  1.83487e-05  5.95239e-05  0.000224867  9.53904e-05  0.000991356  0.000516866  0.000516866  0.000819614  0.000271934  0.000120504  0.000580565  0.00105595  7.66830e-05  0.000288054  0.000122150  7.34531e-05  0.000167665  0.000215412  1.02964e-05  5.14822e-06  2.57411e-06
2002  8  24  9  23  0  0.00426911  0.00260575  0.00153683  0.00110852  0.000839405  0.000455256  0.000336948  0.000286825  0.000577100  0.000169218  0.0105270  0.0101405  0.000189650  0.000134684  0.000143403  0.000350914  0.000132484  0.000158448  0.000240822  0.000169177  0.000193179  0.000228508  0.000108997  7.47147e-05  2.14296e-05  1.44927e-05  1.58350e-05  3.26978e-05  1.13603e-05  2.72838e-05  0.000121120  3.90567e-05  3.12083e-05  9.88848e-05  5.13000e-05  2.39589e-05  6.49848e-05  8.23433e-05  1.83797e-05  5.95739e-05  0.000224927  9.53953e-05  0.000992431  0.000517572  0.000517572  0.000821726  0.000272070  0.000122031  0.000584128  0.00105640  7.67195e-05  0.000288097  0.000122174  7.34689e-05  0.000167792  0.000215602  1.03144e-05  5.15719e-06  2.57860e-06
2002  8  24  9  24  0  0.00426944  0.00260605  0.00153808  0.00111270  0.000846772  0.000455711  0.000338578  0.000289531  0.000578680  0.000169759  0.0105316  0.0101451  0.000189659  0.000135584  0.000144228  0.000353747  0.000134072  0.000159294  0.000243657  0.000171072  0.000194311  0.000229700  0.000109713  7.52816e-05  2.15981e-05  1.45514e-05  1.59880e-05  3.28906e-05  1.14576e-05  2.74158e-05  0.000121486  3.91914e-05  3.12939e-05  9.91486e-05  5.13650e-05  2.40761e-05  6.50885e-05  8.24672e-05  1.84120e-05  5.96349e-05  0.000225022  9.54115e-05  0.000993630  0.000518339  0.000518339  0.000823618  0.000272237  0.000123226  0.000586918  0.00105690  7.68444e-05  0.000288244  0.000122253  7.35227e-05  0.000168225  0.000216254  1.03757e-05  5.18786e-06  2.59393e-06
2002  8  24  9  25  0  0.00426971  0.00260623  0.00153834  0.00111295  0.000847140  0.000455785  0.000338670  0.000289669  0.000578824  0.000169792  0.0105324  0.0101458  0.000189674  0.000135654  0.000144308  0.000353932  0.000134161  0.000159354  0.000243823  0.000171185  0.000194388  0.000229766  0.000109756  7.53126e-05  2.16066e-05  1.45569e-05  1.59956e-05  3.29062e-05  1.14617e-05  2.74298e-05  0.000121523  3.92048e-05  3.13025e-05  9.91929e-05  5.13863e-05  2.40847e-05  6.51168e-05  8.25080e-05  1.84202e-05  5.96674e-05  0.000225110  9.54375e-05  0.000994078  0.000518590  0.000518590  0.000824048  0.000272326  0.000123314  0.000587121  0.00105722  7.70566e-05  0.000288494  0.000122387  7.36142e-05  0.000168962  0.000217361  1.04799e-05  5.23994e-06  2.61997e-06
2002  8  24  9  26  0  0.00427002  0.00260649  0.00153925  0.00111578  0.000852095  0.000456110  0.000339771  0.000291490  0.000579911  0.000170159  0.0105357  0.0101491  0.000189685  0.000136269  0.000144878  0.000355853  0.000135232  0.000159929  0.000245739  0.000172466  0.000195157  0.000230570  0.000110240  7.56950e-05  2.17200e-05  1.45974e-05  1.60985e-05  3.30381e-05  1.15269e-05  2.75214e-05  0.000121777  3.92979e-05  3.13617e-05  9.93820e-05  5.14368e-05  2.41645e-05  6.51952e-05  8.26043e-05  1.84445e-05  5.97194e-05  0.000225206  9.54578e-05  0.000995029  0.000519186  0.000519186  0.000825400  0.000272467  0.000124083  0.000588915  0.00105766  7.72316e-05  0.000288700  0.000122497  7.36896e-05  0.000169569  0.000218274  1.05658e-05  5.28291e-06  2.64146e-06
2002  8  24  9  27  0  0.00426999  0.00260633  0.00153755  0.00110891  0.000839874  0.000455460  0.000337088  0.000287004  0.000577423  0.000169271  0.0105291  0.0101425  0.000189698  0.000134826  0.000143589  0.000351239  0.000132618  0.000158561  0.000241086  0.000169359  0.000193322  0.000228605  0.000109065  7.47598e-05  2.14406e-05  1.45054e-05  1.58448e-05  3.27302e-05  1.13639e-05  2.73175e-05  0.000121208  3.90881e-05  3.12285e-05  9.90072e-05  5.13658e-05  2.39755e-05  6.50702e-05  8.24689e-05  1.84040e-05  5.96778e-05  0.000225218  9.54821e-05  0.000993827  0.000518344  0.000518344  0.000822978  0.000272355  0.000122195  0.000584507  0.00105744  7.74510e-05  0.000288959  0.000122636  7.37842e-05  0.000170331  0.000219419  1.06736e-05  5.33678e-06  2.66839e-06
2002  8  24  9  28  0  0.00426983  0.00260616  0.00153648  0.00110498  0.000832908  0.000455062  0.000335554  0.000284446  0.000575969  0.000168762  0.0105251  0.0101385  0.000189698  0.000133990  0.000142833  0.000348586  0.000131122  0.000157772  0.000238420  0.000167577  0.000192265  0.000227481  0.000108391  7.42253e-05  2.12813e-05  1.44514e-05  1.57001e-05  3.25515e-05  1.12714e-05  2.71973e-05  0.000120873  3.89648e-05  3.11502e-05  9.87766e-05  5.13154e-05  2.38663e-05  6.49862e-05  8.23727e-05  1.83774e-05  5.96380e-05  0.000225180  9.54821e-05  0.000992929  0.000517747  0.000517747  0.000821118  0.000272247  0.000120807  0.000581268  0.00105708  7.74511e-05  0.000288959  0.000122636  7.37842e-05  0.000170331  0.000219419  1.06736e-05  5.33680e-06  2.66840e-06
2002  8  24  9  29  0  0.00426983  0.00260616  0.00153648  0.00110498  0.000832908  0.000455062  0.000335554  0.000284446  0.000575969  0.000168762  0.0105251  0.0101385  0.000189698  0.000133990  0.000142833  0.000348586  0.000131122  0.000157772  0.000238420  0.000167577  0.000192265  0.000227481  0.000108391  7.42253e-05  2.12813e-05  1.44514e-05  1.57001e-05  3.25515e-05  1.12714e-05  2.71973e-05  0.000120873  3.89648e-05  3.11502e-05  9.87766e-05  5.13154e-05  2.38663e-05  6.49862e-05  8.23727e-05  1.83774e-05  5.96380e-05  0.000225180  9.54821e-05  0.000992929  0.000517747  0.000517747  0.000821118  0.000272247  0.000120807  0.000581268  0.00105708  7.74511e-05  0.000288959  0.000122636  7.37842e-05  0.000170331  0.000219419  1.06736e-05  5.33679e-06  2.66840e-06
2002  8  24  9  30  0  0.00426975  0.00260610  0.00153640  0.00110490  0.000832799  0.000455039  0.000335526  0.000284405  0.000575926  0.000168752  0.0105249  0.0101383  0.000189694  0.000133969  0.000142809  0.000348531  0.000131096  0.000157754  0.000238370  0.000167544  0.000192242  0.000227462  0.000108379  7.42160e-05  2.12787e-05  1.44498e-05  1.56979e-05  3.25469e-05  1.12702e-05  2.71930e-05  0.000120862  3.89607e-05  3.11476e-05  9.87632e-05  5.13089e-05  2.38638e-05  6.49776e-05  8.23603e-05  1.83749e-05  5.96281e-05  0.000225152  9.54741e-05  0.000992793  0.000517671  0.000517671  0.000820988  0.000272220  0.000120781  0.000581207  0.00105699  7.73780e-05  0.000288873  0.000122590  7.37527e-05  0.000170077  0.000219037  1.06377e-05  5.31884e-06  2.65942e-06
2002  8  24  9  31  0  0.00426966  0.00260604  0.00153632  0.00110482  0.000832679  0.000455015  0.000335496  0.000284360  0.000575878  0.000168742  0.0105246  0.0101380  0.000189689  0.000133946  0.000142782  0.000348470  0.000131067  0.000157735  0.000238316  0.000167507  0.000192216  0.000227440  0.000108365  7.42059e-05  2.12760e-05  1.44479e-05  1.56954e-05  3.25417e-05  1.12689e-05  2.71884e-05  0.000120849  3.89563e-05  3.11448e-05  9.87484e-05  5.13017e-05  2.38610e-05  6.49682e-05  8.23466e-05  1.83722e-05  5.96173e-05  0.000225123  9.54654e-05  0.000992643  0.000517587  0.000517587  0.000820844  0.000272190  0.000120752  0.000581141  0.00105688  7.72990e-05  0.000288780  0.000122540  7.37186e-05  0.000169803  0.000218625  1.05989e-05  5.29945e-06  2.64972e-06
2002  8  24  9  32  0  0.00426958  0.00260599  0.00153624  0.00110475  0.000832575  0.000454993  0.000335470  0.000284322  0.000575837  0.000168732  0.0105244  0.0101378  0.000189685  0.000133926  0.000142759  0.000348418  0.000131042  0.000157718  0.000238269  0.000167475  0.000192194  0.000227422  0.000108353  7.41972e-05  2.12735e-05  1.44463e-05  1.56932e-05  3.25373e-05  1.12677e-05  2.71844e-05  0.000120839  3.89524e-05  3.11423e-05  9.87357e-05  5.12955e-05  2.38585e-05  6.49600e-05  8.23348e-05  1.83698e-05  5.96078e-05  0.000225097  9.54578e-05  0.000992513  0.000517514  0.000517514  0.000820720  0.000272164  0.000120727  0.000581082  0.00105678  7.72316e-05  0.000288700  0.000122497  7.36896e-05  0.000169569  0.000218274  1.05658e-05  5.28292e-06  2.64146e-06
2002  8  24  9  33  0  0.00426950  0.00260593  0.00153616  0.00110467  0.000832460  0.000454970  0.000335441  0.000284279  0.000575791  0.000168722  0.0105241  0.0101376  0.000189680  0.000133904  0.000142734  0.000348360  0.000131014  0.000157699  0.000238216  0.000167440  0.000192170  0.000227401  0.000108340  7.41875e-05  2.12709e-05  1.44446e-05  1.56908e-05  3.25324e-05  1.12665e-05  2.71799e-05  0.000120827  3.89482e-05  3.11396e-05  9.87215e-05  5.12887e-05  2.38558e-05  6.49509e-05  8.23217e-05  1.83672e-05  5.95974e-05  0.000225068  9.54495e-05  0.000992369  0.000517434  0.000517434  0.000820583  0.000272136  0.000120699  0.000581018  0.00105668  7.71585e-05  0.000288614  0.000122451  7.36581e-05  0.000169316  0.000217892  1.05299e-05  5.26496e-06  2.63248e-06
2002  8  24  9  34  0  0.00426945  0.00260590  0.00153612  0.00110463  0.000832402  0.000454958  0.000335426  0.000284257  0.000575768  0.000168717  0.0105240  0.0101375  0.000189678  0.000133893  0.000142721  0.000348330  0.000131000  0.000157689  0.000238190  0.000167422  0.000192157  0.000227391  0.000108333  7.41825e-05  2.12695e-05  1.44437e-05  1.56896e-05  3.25299e-05  1.12658e-05  2.71776e-05  0.000120821  3.89460e-05  3.11382e-05  9.87144e-05  5.12852e-05  2.38545e-05  6.49463e-05  8.23151e-05  1.83659e-05  5.95921e-05  0.000225054  9.54452e-05  0.000992297  0.000517393  0.000517393  0.000820513  0.000272121  0.000120685  0.000580986  0.00105663  7.71219e-05  0.000288571  0.000122428  7.36424e-05  0.000169189  0.000217702  1.05120e-05  5.25599e-06  2.62799e-06
2002  8  24  9  35  0  0.00426941  0.00260587  0.00153608  0.00110459  0.000832343  0.000454945  0.000335411  0.000284235  0.000575744  0.000168712  0.0105239  0.0101373  0.000189675  0.000133882  0.000142708  0.000348301  0.000130985  0.000157680  0.000238163  0.000167404  0.000192145  0.000227380  0.000108326  7.41776e-05  2.12682e-05  1.44428e-05  1.56884e-05  3.25274e-05  1.12652e-05  2.71754e-05  0.000120815  3.89438e-05  3.11368e-05  9.87071e-05  5.12817e-05  2.38531e-05  6.49416e-05  8.23084e-05  1.83645e-05  5.95868e-05  0.000225039  9.54409e-05  0.000992223  0.000517351  0.000517351  0.000820443  0.000272107  0.000120671  0.000580953  0.00105657  7.70854e-05  0.000288528  0.000122405  7.36266e-05  0.000169062  0.000217511  1.04940e-05  5.24701e-06  2.62350e-06
2002  8  24  9  36  0  0.00426941  0.00260587  0.00153608  0.00110459  0.000832343  0.000454945  0.000335411  0.000284235  0.000575744  0.000168712  0.0105239  0.0101373  0.000189675  0.000133882  0.000142708  0.000348301  0.000130985  0.000157680  0.000238163  0.000167404  0.000192145  0.000227380  0.000108326  7.41776e-05  2.12682e-05  1.44428e-05  1.56884e-05  3.25274e-05  1.12652e-05  2.71754e-05  0.000120815  3.89438e-05  3.11368e-05  9.87071e-05  5.12817e-05  2.38531e-05  6.49416e-05  8.23084e-05  1.83645e-05  5.95868e-05  0.000225039  9.54409e-05  0.000992223  0.000517351  0.000517351  0.000820443  0.000272107  0.000120671  0.000580953  0.00105657  7.70854e-05  0.000288528  0.000122405  7.36266e-05  0.000169062  0.000217511  1.04940e-05  5.24701e-06  2.62350e-06
2002  8  24  9  37  0  0.00426941  0.00260587  0.00153608  0.00110459  0.000832343  0.000454945  0.000335411  0.000284235  0.000575744  0.000168712  0.0105239  0.0101373  0.000189675  0.000133882  0.000142708  0.000348301  0.000130985  0.000157680  0.000238163  0.000167404  0.000192145  0.000227380  0.000108326  7.41776e-05  2.12682e-05  1.44428e-05  1.56884e-05  3.25274e-05  1.12652e-05  2.71754e-05  0.000120815  3.89438e-05  3.11368e-05  9.87072e-05  5.12817e-05  2.38531e-05  6.49416e-05  8.23084e-05  1.83645e-05  5.95868e-05  0.000225039  9.54409e-05  0.000992223  0.000517351  0.000517351  0.000820443  0.000272107  0.000120671  0.000580953  0.00105657  7.70854e-05  0.000288528  0.000122405  7.36266e-05  0.000169062  0.000217511  1.04940e-05  5.24702e-06  2.62351e-06
2002  8  24  9  38  0  0.00426976  0.00260626  0.00153839  0.00111299  0.000847196  0.000455799  0.000338685  0.000289690  0.000578850  0.000169797  0.0105325  0.0101460  0.000189677  0.000135666  0.000144323  0.000353962  0.000134175  0.000159364  0.000243850  0.000171203  0.000194401  0.000229776  0.000109762  7.53175e-05  2.16079e-05  1.45579e-05  1.59968e-05  3.29089e-05  1.14623e-05  2.74324e-05  0.000121530  3.92073e-05  3.13041e-05  9.92016e-05  5.13907e-05  2.40861e-05  6.51226e-05  8.25164e-05  1.84219e-05  5.96742e-05  0.000225129  9.54431e-05  0.000994171  0.000518642  0.000518642  0.000824134  0.000272344  0.000123329  0.000587156  0.00105729  7.71036e-05  0.000288550  0.000122416  7.36344e-05  0.000169125  0.000217606  1.05030e-05  5.25149e-06  2.62574e-06
2002  8  24  9  39  0  0.00426968  0.00260614  0.00153748  0.00110955  0.000841094  0.000455460  0.000337343  0.000287449  0.000577590  0.000169353  0.0105291  0.0101425  0.000189679  0.000134939  0.000143669  0.000351646  0.000132867  0.000158676  0.000241519  0.000169646  0.000193479  0.000228793  0.000109174  7.48498e-05  2.14684e-05  1.45112e-05  1.58701e-05  3.27535e-05  1.13811e-05  2.73285e-05  0.000121241  3.91006e-05  3.12363e-05  9.90057e-05  5.13501e-05  2.39910e-05  6.50536e-05  8.24390e-05  1.83998e-05  5.96451e-05  0.000225112  9.54480e-05  0.000993461  0.000518161  0.000518161  0.000822818  0.000272265  0.000122366  0.000584908  0.00105710  7.71463e-05  0.000288600  0.000122443  7.36528e-05  0.000169273  0.000217829  1.05239e-05  5.26197e-06  2.63098e-06
2002  8  24  9  40  0  0.00426973  0.00260618  0.00153754  0.00110963  0.000841213  0.000455479  0.000337371  0.000287493  0.000577629  0.000169363  0.0105293  0.0101427  0.000189682  0.000134959  0.000143690  0.000351701  0.000132895  0.000158693  0.000241570  0.000169681  0.000193502  0.000228814  0.000109187  7.48595e-05  2.14711e-05  1.45127e-05  1.58726e-05  3.27579e-05  1.13825e-05  2.73323e-05  0.000121251  3.91042e-05  3.12387e-05  9.90166e-05  5.13550e-05  2.39935e-05  6.50602e-05  8.24484e-05  1.84018e-05  5.96524e-05  0.000225131  9.54537e-05  0.000993563  0.000518219  0.000518219  0.000822920  0.000272285  0.000122391  0.000584967  0.00105717  7.71951e-05  0.000288657  0.000122474  7.36739e-05  0.000169443  0.000218083  1.05479e-05  5.27395e-06  2.63697e-06
2002  8  24  9  41  0  0.00426967  0.00260611  0.00153714  0.00110814  0.000838577  0.000455328  0.000336791  0.000286526  0.000577079  0.000169170  0.0105278  0.0101412  0.000189682  0.000134643  0.000143404  0.000350697  0.000132329  0.000158395  0.000240562  0.000169007  0.000193102  0.000228389  0.000108932  7.46573e-05  2.14108e-05  1.44924e-05  1.58178e-05  3.26903e-05  1.13476e-05  2.72868e-05  0.000121124  3.90576e-05  3.12090e-05  9.89293e-05  5.13360e-05  2.39522e-05  6.50285e-05  8.24120e-05  1.83917e-05  5.96373e-05  0.000225116  9.54537e-05  0.000993223  0.000517993  0.000517993  0.000822294  0.000272244  0.000121944  0.000583925  0.00105705  7.71952e-05  0.000288657  0.000122474  7.36739e-05  0.000169443  0.000218084  1.05479e-05  5.27396e-06  2.63698e-06
2002  8  24  9  42  0  0.00426958  0.00260599  0.00153624  0.00110475  0.000832575  0.000454993  0.000335470  0.000284322  0.000575837  0.000168732  0.0105244  0.0101378  0.000189685  0.000133926  0.000142759  0.000348418  0.000131042  0.000157718  0.000238269  0.000167475  0.000192194  0.000227422  0.000108353  7.41972e-05  2.12736e-05  1.44463e-05  1.56932e-05  3.25373e-05  1.12677e-05  2.71844e-05  0.000120839  3.89524e-05  3.11423e-05  9.87357e-05  5.12955e-05  2.38585e-05  6.49600e-05  8.23348e-05  1.83698e-05  5.96078e-05  0.000225097  9.54578e-05  0.000992513  0.000517514  0.000517514  0.000820720  0.000272164  0.000120727  0.000581082  0.00105678  7.72317e-05  0.000288701  0.000122497  7.36897e-05  0.000169570  0.000218274  1.05659e-05  5.28293e-06  2.64147e-06
2002  8  24  9  43  0  0.00426962  0.00260602  0.00153628  0.00110479  0.000832632  0.000455005  0.000335484  0.000284343  0.000575860  0.000168737  0.0105245  0.0101379  0.000189687  0.000133937  0.000142772  0.000348446  0.000131055  0.000157727  0.000238294  0.000167492  0.000192206  0.000227432  0.000108359  7.42019e-05  2.12749e-05  1.44472e-05  1.56944e-05  3.25397e-05  1.12684e-05  2.71866e-05  0.000120845  3.89545e-05  3.11436e-05  9.87426e-05  5.12989e-05  2.38599e-05  6.49644e-05  8.23413e-05  1.83711e-05  5.96130e-05  0.000225111  9.54620e-05  0.000992584  0.000517554  0.000517554  0.000820788  0.000272178  0.000120740  0.000581114  0.00105684  7.72682e-05  0.000288744  0.000122520  7.37054e-05  0.000169696  0.000218465  1.05838e-05  5.29191e-06  2.64595e-06
2002  8  24  9  44  0  0.00426962  0.00260602  0.00153628  0.00110479  0.000832632  0.000455005  0.000335484  0.000284343  0.000575859  0.000168737  0.0105245  0.0101379  0.000189687  0.000133937  0.000142772  0.000348446  0.000131055  0.000157727  0.000238294  0.000167492  0.000192206  0.000227432  0.000108359  7.42019e-05  2.12749e-05  1.44472e-05  1.56944e-05  3.25397e-05  1.12684e-05  2.71865e-05  0.000120845  3.89545e-05  3.11436e-05  9.87426e-05  5.12989e-05  2.38599e-05  6.49644e-05  8.23412e-05  1.83711e-05  5.96130e-05  0.000225111  9.54620e-05  0.000992584  0.000517554  0.000517554  0.000820788  0.000272178  0.000120740  0.000581114  0.00105684  7.72681e-05  0.000288743  0.000122520  7.37054e-05  0.000169696  0.000218464  1.05838e-05  5.29188e-06  2.64594e-06
2002  8  24  9  45  0  0.00426962  0.00260602  0.00153628  0.00110479  0.000832632  0.000455005  0.000335484  0.000284343  0.000575859  0.000168737  0.0105245  0.0101379  0.000189687  0.000133937  0.000142772  0.000348446  0.000131055  0.000157727  0.000238294  0.000167492  0.000192206  0.000227432  0.000108359  7.42019e-05  2.12749e-05  1.44472e-05  1.56944e-05  3.25397e-05  1.12684e-05  2.71865e-05  0.000120845  3.89545e-05  3.11436e-05  9.87426e-05  5.12989e-05  2.38599e-05  6.49644e-05  8.23412e-05  1.83711e-05  5.96130e-05  0.000225111  9.54620e-05  0.000992584  0.000517554  0.000517554  0.000820788  0.000272178  0.000120740  0.000581114  0.00105684  7.72681e-05  0.000288743  0.000122520  7.37054e-05  0.000169696  0.000218464  1.05838e-05  5.29188e-06  2.64594e-06
